% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=751665, Mon Sep  3 23:13:04 2012
157 1571 0.119053449597 0 0 0.100592092381 0.101722613996 0.155703122949 0.0927165697478 0.19743909326 0.0975254894609 0.0583573537108 0.0343291913592 0.0171836655997 0.0104920674647
158 1581 0.116503493885 0 0 0.0978548961541 0.100189575532 0.151302592245 0.0903081465564 0.190025111022 0.0945705024071 0.0568175602082 0.0330948757768 0.0166258680293 0.0101478939604
159 1591 0.107905790293 0 0 0.0901849079695 0.0921016265107 0.139189215554 0.082731515838 0.176736761289 0.0863725204671 0.0517412200252 0.0302435189415 0.0153739528933 0.00924849364731
160 1601 0.103989720974 0 0 0.0864214308975 0.087582661546 0.131868736567 0.0794477446274 0.16724036435 0.0832793777307 0.0490515643777 0.0286738304764 0.0145729893465 0.0087574020357
161 1611 0.108551569299 0 0 0.0901520031324 0.090550290102 0.141517445958 0.0833595242998 0.173020861776 0.0865703878724 0.0515552246814 0.0295865422906 0.0153462688591 0.00904798253729
162 1621 0.114898308779 0 0 0.0938673339338 0.094720408287 0.155217756245 0.0924680747579 0.186248863514 0.0947866372901 0.0538411056321 0.0308688853861 0.0162063647792 0.00952800081574
163 1631 0.125698072485 0 0 0.104634485161 0.102344045384 0.184608868392 0.110001079809 0.203585619859 0.104701218684 0.0587349453075 0.0332761729958 0.0175415128148 0.0102534819191
164 1641 0.124808340182 0 0 0.104194835975 0.0999528346648 0.184917371514 0.109547065916 0.201349964072 0.104216400484 0.0576491330072 0.0325130249376 0.0172199947441 0.0100066348924
165 1651 0.113763996059 0 0 0.0960315545639 0.0895981606918 0.166764572304 0.0998206956477 0.181256520948 0.0935060940962 0.0527095923381 0.0293013879918 0.0156307242328 0.00898030604895
166 1661 0.114683762991 0 0 0.0983357679247 0.0901391582104 0.167680670519 0.0989619556817 0.185896111017 0.0927941084279 0.0525276427252 0.0292127362383 0.0155284724828 0.00892935345496
167 1671 0.114641744733 0 0 0.0994727620426 0.0892512589321 0.166382249295 0.0974306172767 0.183658894961 0.0914145875467 0.0517781084982 0.0292470019517 0.0152333220822 0.00876056840023
168 1681 0.110782151517 0 0 0.0952766230362 0.0847695087454 0.158222582452 0.0930102747447 0.176409004301 0.0881050650667 0.0495732024347 0.0279247636285 0.0145100056011 0.00836601401478
169 1691 0.0984280618954 0 0 0.0845597603739 0.0741168531773 0.139737743338 0.0821089149584 0.154742725687 0.0774120403821 0.0432875693426 0.0244770088322 0.0127146510638 0.00729950168681
170 1701 0.0855307810627 0 0 0.0734546023905 0.0639066209572 0.12130942441 0.070865707046 0.134373829802 0.0669310712862 0.0372279391113 0.0209413151372 0.0108712754248 0.006231223029
171 1711 0.0802896890017 0 0 0.0683307029526 0.0592846799419 0.115721720502 0.0670762496901 0.125371390788 0.062439289799 0.0343468593453 0.0193837472081 0.0101664020396 0.00576403006403
172 1721 0.0753271071666 0 0 0.0631347828959 0.0570962933941 0.110712078597 0.063161969824 0.117158309385 0.0580834363422 0.0319328417626 0.0180052196675 0.00940361303025 0.00533633803832
173 1731 0.0717819548792 0 0 0.0602808978396 0.0544320348472 0.107452170553 0.0600836132973 0.112012436023 0.0561274671049 0.0300534348265 0.0169092318159 0.0088428397622 0.0049953450708
174 1741 0.0686283417794 0 0 0.0574964175789 0.0532955406303 0.103157854415 0.0573223356075 0.107171982815 0.0533599600828 0.0283647811463 0.0158733478163 0.00830669685248 0.00468499787101
175 1751 0.0608113180694 0 0 0.0508719902422 0.0470665456255 0.0904692445339 0.0503583576099 0.0942978224398 0.0471053766322 0.0248542125688 0.0138153200242 0.00724346757212 0.00408769443273
176 1761 0.0570996257287 0 0 0.0483037589014 0.0437280169788 0.0845043798323 0.0473920031983 0.0872887991823 0.0437446588237 0.023707875545 0.0128230031209 0.00668682960818 0.00377041897721
177 1771 0.0554068894679 0 0 0.04671335479 0.0418011970937 0.0809354064395 0.0455513664053 0.083967313877 0.0425105235891 0.0227981331753 0.0123394125686 0.00641635938529 0.00360779882838
178 1781 0.0523501163523 0 0 0.0435837420814 0.0397220750172 0.0763300018498 0.0424430176867 0.0790814158335 0.0397081393105 0.0213175367062 0.0114848703546 0.00597376827529 0.00335330033544
179 1791 0.0477063802752 0 0 0.0395385308686 0.0358166665147 0.0688164191554 0.0381510884791 0.0711730357575 0.0359408707585 0.0195494814815 0.010309480881 0.00536125079198 0.00299753327578
180 1801 0.0429435885193 0 0 0.0353195670738 0.0318786331838 0.0614862041273 0.0337190399725 0.0633743338864 0.0322546698179 0.0173313814704 0.00920223464037 0.00474447023033 0.00267498150948
181 1811 0.0402257699646 0 0 0.0328061170143 0.0299364782852 0.0574313421249 0.0313258721351 0.0582338530239 0.0301925297039 0.0159337684411 0.00846611197236 0.00436745383886 0.00248329181521
182 1821 0.0417742815197 0 0 0.0335966072258 0.0337292275671 0.060540426593 0.0328565795606 0.0599642822191 0.0320842979148 0.0162823134097 0.00878398692231 0.00445934429783 0.00258048927927
183 1831 0.0397690000267 0 0 0.0322677900329 0.0321232399722 0.0570065039299 0.0308366568801 0.0563771314349 0.0303752023169 0.0153240074175 0.00823483867254 0.00420154895213 0.00241159247594
184 1841 0.0356326851057 0 0 0.0293890136246 0.0292861956515 0.0503658403478 0.0274101192432 0.0499106630814 0.0269898765833 0.0134908450417 0.00726894499094 0.00370907470823 0.00212578437948
185 1851 0.0352378973061 0 0 0.0288793850705 0.028662492899 0.0491078794076 0.0277948565656 0.0486180627228 0.0264234544381 0.0132562279889 0.00708036488182 0.00361848408597 0.00206532121628
186 1861 0.0312492791751 0 0 0.0252567474463 0.0253551665291 0.0429103665202 0.02456723951 0.0425115674132 0.0234189893076 0.0117800994633 0.00619468060333 0.00315416116244 0.00180144936462
187 1871 0.0271503041979 0 0 0.0215520921937 0.0217670403621 0.0365802400433 0.0210125600304 0.0364745719924 0.0201102898993 0.0101064974878 0.00530441771875 0.00271766730272 0.00153974417131
188 1881 0.0237261509235 0 0 0.0185932322111 0.0187234937568 0.0317148783982 0.0182024340034 0.0313199413055 0.0174477944148 0.00880737130531 0.00455164523061 0.00233433843268 0.00132853430245
189 1891 0.0231910926756 0 0 0.0182433151383 0.0184617859847 0.0308387218355 0.0174959291487 0.0308128357045 0.0168102157427 0.00848530901197 0.00437003285216 0.00234831006277 0.00127950809946
190 1901 0.0212541210733 0 0 0.016637697997 0.0167977575915 0.0279660319119 0.0158213879201 0.0278260881961 0.0152620085896 0.00764783286658 0.00393493425846 0.00215729286565 0.00116020502738
191 1911 0.0193192687352 0 0 0.0153578244396 0.0152515754319 0.0249342591083 0.0141564161703 0.024893031393 0.0137408172928 0.00684208891899 0.00351610389907 0.0019531077304 0.00104886671539
192 1921 0.0168945788676 0 0 0.0135888219987 0.0132198872764 0.0217580036214 0.0123260461118 0.0214779581263 0.0119336322195 0.00589420825627 0.0030188975943 0.00169034764221 0.000902893418346
193 1931 0.0159150696557 0 0 0.0125871279307 0.0123561320125 0.0201259818709 0.0113951862144 0.0198757689459 0.0110605475063 0.00569135438848 0.00280015965901 0.00156447995986 0.000839189316283
194 1941 0.0156667096379 0 0 0.0125630337089 0.0122814489987 0.0196460042 0.0111500336695 0.0193273210539 0.0109536640244 0.00555616701826 0.00272002904874 0.00152114414447 0.000815501227123
195 1951 0.0147565194403 0 0 0.0116719158876 0.01146410497 0.0183200181054 0.0103480357214 0.0179937951107 0.0102111347929 0.00517818309047 0.00256555908998 0.00144132068302 0.000753688233744
196 1961 0.0150674154763 0 0 0.0118329851214 0.0117648378349 0.0184037214826 0.0104457532533 0.0180689350241 0.0104000910566 0.00528053111194 0.0026553105503 0.00144544130204 0.000763594609256
197 1971 0.014491304605 0 0 0.0112462214352 0.0111962157518 0.0176764396476 0.00995400259112 0.017223635128 0.00984564254016 0.00499394308431 0.00253470073897 0.00138239135074 0.00072527716861
198 1981 0.015223480385 0 0 0.0117977485822 0.0118454883717 0.0191417969505 0.0106069747768 0.0181541541476 0.0101882622642 0.00515568239594 0.00262495018654 0.00144759369939 0.000749966458379
199 1991 0.0173250239726 0 0 0.0132496753721 0.0143084981056 0.022120192502 0.0120017966034 0.0207338737306 0.0115283707074 0.00580279065123 0.0030735762374 0.00162682140801 0.000850115202903
200 2001 0.0190895936765 0 0 0.0144544743187 0.0166031224881 0.0245275293053 0.0131219968753 0.0226345331834 0.012514780285 0.0062902228599 0.00338918283272 0.00178482102807 0.000936092541313
201 2011 0.0211654157347 0 0 0.0158480775234 0.0195577204942 0.0284562049319 0.0145103905686 0.0264611901415 0.0137913210606 0.00691802061873 0.00371949097186 0.00196234076304 0.00102561624848
202 2021 0.0222757869871 0 0 0.016503666654 0.0208418081149 0.0305115053679 0.0152255387367 0.0281089444213 0.0144720032 0.00726440980835 0.00384884296911 0.00205072619002 0.0010726449278
203 2031 0.0227016125277 0 0 0.0165118938825 0.0215101386861 0.0317112319383 0.0159699961198 0.0286907314872 0.0147520408219 0.0073788399355 0.00386388351111 0.00206704416845 0.00107986516511
204 2041 0.0238915144397 0 0 0.0173036357218 0.0225451136825 0.0331341327186 0.017035128644 0.0299088338177 0.0153952702766 0.00769121006202 0.00400057408259 0.00214434774814 0.00113807269989
205 2051 0.0249259437876 0 0 0.0179396404586 0.0232391535291 0.0341852243397 0.0182914145971 0.0308100033771 0.0159133728968 0.00793350802719 0.00411089333129 0.00221249065669 0.00117631622199
206 2061 0.025758398884 0 0 0.0183285632992 0.0243509119581 0.0352094315071 0.019154858374 0.0313596365367 0.0163619634472 0.00805815887939 0.00418424729446 0.00228064429341 0.00119293774231
207 2071 0.0268513171624 0 0 0.0190037806889 0.0256186799579 0.0364141457839 0.0200007387759 0.0322185978246 0.0169482799556 0.00843102403409 0.00444151038995 0.00235910961044 0.00122280493921
208 2081 0.0280099167322 0 0 0.019654149556 0.0276247066093 0.0377130647268 0.0207424404422 0.0333214623573 0.0175653603854 0.00869648074322 0.00459137789949 0.00241584849306 0.00125294085169
209 2091 0.0268654709028 0 0 0.0186433998036 0.0263995416373 0.0365631167956 0.0198930759295 0.0327126379128 0.0165780453185 0.00826104329781 0.0043522522201 0.00229254745291 0.00119336547494
210 2101 0.0245047783342 0 0 0.0172118596847 0.0237974183631 0.0332419490119 0.017954421389 0.0296717843867 0.0149805204955 0.00743746952145 0.00389882263298 0.00206773071129 0.00107336660002
211 2111 0.0228176995675 0 0 0.0159201180005 0.0217761386081 0.0305201790348 0.0164382399052 0.0272063077062 0.013782171237 0.00690480939765 0.00356460129559 0.00191944002199 0.000988796221512
212 2121 0.0222775245321 0 0 0.0159782262668 0.0210313223874 0.0299486746689 0.016086320838 0.0263578017092 0.013379924166 0.0066472144747 0.00344258043929 0.00184659622426 0.000952658319698
213 2131 0.0240297411621 0 0 0.0171010405226 0.0234819613948 0.0328422941049 0.018086652445 0.0279358500022 0.0145143799183 0.00718334187255 0.00369759538441 0.00199774186307 0.00101205752108
214 2141 0.02809714435 0 0 0.020794233647 0.0275465839115 0.0385532041934 0.0214437566035 0.0330442627365 0.0168158049946 0.0083452210943 0.00428368810996 0.00231346875735 0.00117741158774
215 2151 0.0298636011919 0 0 0.0218622160196 0.0290720327493 0.0403128699057 0.0224873354149 0.0346827999732 0.0177267559776 0.0088619318879 0.00448238153893 0.00243221437044 0.00123196934921
216 2161 0.0330345461468 0 0 0.0243979421365 0.0328371857046 0.0447039354616 0.0246782676339 0.0377248555828 0.0192892959947 0.00969762332491 0.00490978698622 0.00265492175812 0.00134579654203
217 2171 0.0357483003862 0 0 0.0268420591821 0.0358048951805 0.0496841277148 0.027743001434 0.0403158689262 0.0207144770744 0.0103670312405 0.00526019661939 0.00283106322617 0.00144227574597
218 2181 0.0410172524597 0 0 0.0323226459673 0.0434015293745 0.0601437479917 0.0343759461625 0.0457103791778 0.0238249974198 0.0120160823323 0.0059298194762 0.00319918672729 0.00164999458158
219 2191 0.0435047543456 0 0 0.0353140708181 0.0466167542179 0.0649501255023 0.037015976885 0.0476715024964 0.0248470213466 0.0125851439006 0.00620253369739 0.00334827812065 0.00174749638623
220 2201 0.0437467114515 0 0 0.0357642498333 0.0472130482307 0.0651619227872 0.0371088905237 0.0471966222386 0.0249665737655 0.0125732826248 0.00615768637657 0.00332025466929 0.00173725533458
221 2211 0.0434665174495 0 0 0.0359522632693 0.047420923692 0.064121938743 0.0364265158181 0.0467450415913 0.0243690052736 0.0124115539488 0.00602407351018 0.00324601242834 0.0017165307922
222 2221 0.0436078927043 0 0 0.0358635806044 0.0484016398222 0.0664143870007 0.0370639662109 0.0468203517952 0.024193775408 0.0123008899283 0.00600347713028 0.00322011684668 0.00171458729811
223 2231 0.0430147288381 0 0 0.035573725442 0.0473874430794 0.0653753185127 0.0361238481952 0.0456261409981 0.0238578116874 0.0119641275714 0.00584685422704 0.00316776315167 0.00167451144918
224 2241 0.0439880075351 0 0 0.0366197429743 0.0499289244623 0.0703976259654 0.037480971648 0.0463707865887 0.0240032860749 0.012171889235 0.00590871688312 0.00319401515261 0.00168614808956
225 2251 0.043327537816 0 0 0.0354944201124 0.0489649365692 0.0697254810597 0.0373338779315 0.0449272554525 0.0234548632866 0.0118080389663 0.00575207858577 0.00310654815004 0.0016320708473
226 2261 0.041113771658 0 0 0.0335489765947 0.0461280689941 0.0669663065101 0.035895707324 0.0422055723695 0.0219503154558 0.0112776071426 0.00542234639807 0.00290473358476 0.00154519434038
227 2271 0.040333264893 0 0 0.0341278136987 0.0446194557111 0.0669556916229 0.036302955075 0.0411258523296 0.0212753960813 0.0110927567179 0.00535050663355 0.00280591818935 0.00149558233457
228 2281 0.042967869961 0 0 0.037389228072 0.051828016844 0.0755085358065 0.0421787005426 0.0432644600467 0.0225309802813 0.0116722211024 0.00571652529635 0.00296652136983 0.00157179777047
229 2291 0.0502055983193 0 0 0.0440698962435 0.0645200457735 0.0921680186637 0.0510680569868 0.0501338733356 0.0262761295317 0.0135087191886 0.0066353306706 0.00346236288945 0.00182489538888
230 2301 0.056580227134 0 0 0.0503792566817 0.0731725187474 0.103469334165 0.0572366365466 0.0560487499411 0.029250940851 0.0152031378096 0.00738284911234 0.00385773022248 0.00203153682784
231 2311 0.0670444116355 0 0 0.0594596276691 0.0878420881899 0.122222388992 0.0676392109527 0.0663231963776 0.0344566410329 0.0178009346776 0.00864777081575 0.00453269201053 0.00237110354536
232 2321 0.076668958344 0 0 0.0678134027519 0.101416697293 0.138238322885 0.0766488336912 0.0751624872465 0.0389562259267 0.0202730986299 0.00973129281997 0.00511504845299 0.00267459096388
233 2331 0.0877045820802 0 0 0.0770470837349 0.121480593689 0.164200160016 0.0914494639181 0.0845962253006 0.0450695881804 0.0228785287183 0.011026354805 0.00579321806931 0.00303534698907
234 2341 0.0999520276338 0 0 0.0866766815553 0.143548837163 0.189427642575 0.106054514507 0.0949768554589 0.0507155167134 0.0256159011768 0.0124856353766 0.00655279113836 0.00340266614635
235 2351 0.102392963516 0 0 0.0878690931798 0.148642139647 0.195908626688 0.111524726923 0.0965229306813 0.0510119229831 0.0257522650809 0.0126321551391 0.00664600300281 0.00344875446235
236 2361 0.0994218552164 0 0 0.0843645476037 0.144918831669 0.191622497197 0.108361118607 0.0920556297586 0.0488337465664 0.0248935654376 0.0120523383418 0.00635683447307 0.00329244563365
237 2371 0.104359207408 0 0 0.0880524626343 0.157528998285 0.20283931154 0.116835954277 0.0963216806358 0.0505984909069 0.0257633228977 0.0125477526546 0.00659777507234 0.00341118921153
238 2381 0.100756987337 0 0 0.0843743657278 0.152226347972 0.197710360421 0.113294511485 0.0931879038167 0.0485505111006 0.0250522842192 0.0121029984 0.00630654206539 0.0032689727606
239 2391 0.096984166703 0 0 0.0806400642101 0.145839977948 0.186710901798 0.107539421032 0.0895314359025 0.0471451037495 0.0237093413839 0.0114942704024 0.00597806088176 0.00309750706947
240 2401 0.0903489212058 0 0 0.0741090679256 0.135908940494 0.175279894443 0.100356038157 0.0834274210318 0.0436181452852 0.0219173799666 0.0105833292875 0.00547140075884 0.00283980715429
241 2411 0.0869255892928 0 0 0.072974644962 0.130555520251 0.169598699622 0.0965784427329 0.0791360125387 0.0414591033963 0.0208389296667 0.00999402146974 0.00517682375125 0.00271389633086
242 2421 0.0818486899703 0 0 0.068476055691 0.123078275544 0.160438417415 0.0906161025819 0.073865511182 0.0384005910281 0.0193771499779 0.00927857292249 0.0047846119891 0.00251516456332
243 2431 0.0767522418593 0 0 0.0635429618285 0.11700045439 0.151245830188 0.0853514691676 0.0681437487891 0.0355403944846 0.0179517904438 0.00862675039618 0.00440732632406 0.00233370719128
244 2441 0.0733458684166 0 0 0.0606707324789 0.111029912866 0.142648299709 0.0804696484582 0.0640373580335 0.0335585584212 0.0168881758937 0.00820942566195 0.00418066537091 0.00219041516492
245 2451 0.0695236797616 0 0 0.0569782024909 0.105048219244 0.134799632595 0.0765707912626 0.0609767472061 0.0314702320512 0.0158312295721 0.0076920165639 0.00399875679569 0.00204855204479
246 2461 0.061677638541 0 0 0.0499103150203 0.0928707761212 0.119388233673 0.0673485417378 0.0541709445275 0.0275946099717 0.0138119799955 0.00672441616479 0.00350424956531 0.00179842247117
247 2471 0.0592923578751 0 0 0.0477136975585 0.0884545311114 0.115659449689 0.0655661502358 0.051301924891 0.026112085811 0.0131326270773 0.00642377523538 0.00332914835673 0.00173099321928
248 2481 0.059582710314 0 0 0.0483479357353 0.0880966775228 0.115065305922 0.065128592964 0.0513701382474 0.0258423646863 0.0132513827056 0.00638339774178 0.00329546095304 0.00172671445882
249 2491 0.0583390822308 0 0 0.046762439393 0.0850773888492 0.111362961109 0.0632846677167 0.0505710567597 0.0248974155086 0.0128168334911 0.00625110917317 0.0031857120071 0.00167569021156
250 2501 0.0579723262502 0 0 0.0459489525251 0.0835001077361 0.109256821249 0.0625901979899 0.0496457013162 0.0243972099711 0.0125445332485 0.00612821961195 0.00311609708967 0.00164705767887
251 2511 0.061590521664 0 0 0.0495022950732 0.0888305566747 0.115048969666 0.065900733914 0.0526779898465 0.0255683606247 0.0131673222613 0.00640183221576 0.00326704695773 0.00173228022607
252 2521 0.0651729840565 0 0 0.0521156604109 0.0999107562194 0.122249358254 0.070528325425 0.054689711571 0.0268623413715 0.0137750879421 0.00665434635889 0.00340434892758 0.0018225315515
253 2531 0.0644545256575 0 0 0.0514309330532 0.100785964902 0.121247182365 0.0702813989348 0.0531939167598 0.026824508302 0.0135532676687 0.00653581633818 0.00331942494484 0.00177866759881
254 2541 0.0634935440794 0 0 0.0509664417209 0.10035136189 0.118605047562 0.0683692919279 0.051877830683 0.0261269090256 0.013204943453 0.00632560524371 0.00321456493945 0.00173544537877
255 2551 0.0625795874909 0 0 0.0493116915501 0.0985947387942 0.115286959253 0.0663620331941 0.0507891205778 0.0257302867966 0.0132488992648 0.00615127383041 0.00313532560337 0.00168890812353
256 2561 0.0604623805124 0 0 0.0472196410089 0.0940220474169 0.10943146106 0.063032320135 0.0482394933054 0.0245402161704 0.0126149953616 0.00602913583487 0.00297716073791 0.00161928069849
257 2571 0.0603562100961 0 0 0.0465962263458 0.0945066195862 0.108107932434 0.0627116991794 0.0474913220787 0.0243687119285 0.0124509836997 0.00593389442929 0.00292100893122 0.00159591776028
258 2581 0.0675214033297 0 0 0.0536292658914 0.109022101227 0.119166231605 0.0691080670227 0.0537414972593 0.02686826211 0.0140169646778 0.00655640558588 0.0032533724616 0.00175877578406
259 2591 0.0741388003757 0 0 0.0598773847129 0.126767700749 0.12943029674 0.0755468967706 0.0590484183922 0.0293916497261 0.0152729461897 0.0071008582856 0.00353076096679 0.00190291696612
260 2601 0.0793872828244 0 0 0.0661906229349 0.138210469981 0.136531945497 0.0797813841147 0.0624057710059 0.0309993683434 0.0160892253104 0.00749506372535 0.00370975043727 0.00201184064978
261 2611 0.0785154276356 0 0 0.0661988552614 0.138502569238 0.13407036155 0.0782243028946 0.0609939469881 0.030254874477 0.0157128576445 0.0073571032515 0.00360690731009 0.0019576734657
262 2621 0.07511952549 0 0 0.0626964358122 0.132031068065 0.125884632189 0.0735382551686 0.0574305894352 0.0285095177942 0.0147502218767 0.00698517764166 0.0033974719606 0.00185535510249
263 2631 0.0776105902354 0 0 0.0640709851219 0.144746575895 0.129133014761 0.0751746465635 0.0586979832732 0.0292280685631 0.0150679432915 0.00713693382848 0.00344758378736 0.00188172630557
264 2641 0.0809510163749 0 0 0.0715927322003 0.151185009918 0.136317683204 0.0790875371115 0.0604020560325 0.030137748784 0.0156763515715 0.00749351505409 0.00356164017121 0.00193581827786
265 2651 0.0745512736714 0 0 0.0657931471314 0.138276069196 0.124070302524 0.072369928338 0.0547395924084 0.0273044484067 0.0142601315767 0.00679701756922 0.00323861297636 0.00177348037127
266 2661 0.0721357724664 0 0 0.0638684291166 0.134427252089 0.122880613679 0.0707170191856 0.0520496090244 0.0264132931343 0.0135834897554 0.00649573854922 0.00308754013782 0.00170456936953
267 2671 0.0682684088392 0 0 0.0601473706697 0.127051384684 0.115759432842 0.06647237504 0.0487099747646 0.0246810375565 0.0126246006353 0.00607207714392 0.00289863534629 0.0016236568863
268 2681 0.0705275749413 0 0 0.0635546505987 0.137036588274 0.118784997639 0.0676160964337 0.050104220335 0.0252245331971 0.013037491007 0.00619849168413 0.00295695361805 0.00166946863946
269 2691 0.0695396973965 0 0 0.0630500405202 0.138029545893 0.116565088703 0.0662409852494 0.0494389529518 0.024603368873 0.0127982857124 0.00604904034134 0.00292998556153 0.00162251714387
270 2701 0.0678376509938 0 0 0.0625760951175 0.135872247331 0.113148712229 0.0636803022244 0.0473476815723 0.0236189240258 0.0122758135885 0.00580415208551 0.00284606116554 0.00156319294591
271 2711 0.0652194167206 0 0 0.0592774613303 0.132079712583 0.108310553679 0.0609599606805 0.0452599689087 0.0224254834083 0.0116430560359 0.00554120161749 0.00274971675105 0.00148288000006
272 2721 0.0670153795777 0 0 0.062313419583 0.142335464066 0.110073517201 0.0616988781555 0.0457966893595 0.0229328524823 0.0117606802226 0.00560686929797 0.00279174234625 0.0015048649853
273 2731 0.0740057348448 0 0 0.0700324098812 0.170064468164 0.121661396437 0.0674432326151 0.0498695511426 0.0250173180773 0.0128811062663 0.00615733585623 0.00304594789072 0.00163808651835
274 2741 0.0856601852444 0 0 0.08226679125 0.20925379827 0.144445507567 0.0793240240953 0.0568923048516 0.0285716897962 0.0147712503988 0.00706569610636 0.00347686004642 0.00188134088624
275 2751 0.0996785610951 0 0 0.0965324348871 0.247886712706 0.167400969345 0.0911152066992 0.0655028823904 0.0328080202319 0.0170593716746 0.00816500655934 0.00404459950965 0.00217673765589
276 2761 0.113999922258 0 0 0.11865652443 0.2876944723 0.189312757482 0.102463239542 0.0741325810144 0.037058915372 0.0191622533553 0.0092001287051 0.00455115262747 0.0024531530821
277 2771 0.12490328886 0 0 0.133923641035 0.315727844432 0.204175361702 0.110863244627 0.0814440052951 0.0405477835711 0.0208034540447 0.00989948688884 0.00496718115352 0.00266566470832
278 2781 0.129420200903 0 0 0.137846446387 0.323883751423 0.210925316801 0.116520328362 0.0829640702954 0.0417501411282 0.0215511390335 0.0102930319296 0.00509660020704 0.0027348589002
279 2791 0.134313264707 0 0 0.142593866785 0.338238493594 0.225284511734 0.121691458275 0.0845786486051 0.043375329178 0.0222296353759 0.0105441443014 0.0052179133999 0.00279828253744
280 2801 0.140115126917 0 0 0.158792262204 0.355079547399 0.24009383795 0.130252718226 0.0885133042777 0.0448473303694 0.0228628421355 0.0109362043401 0.00536547296338 0.00286593461193
281 2811 0.142608737527 0 0 0.162563115894 0.362354761342 0.241258881038 0.132371912485 0.090247983436 0.0450099377288 0.0233116477329 0.0110099814957 0.00537221875414 0.00286422764614
282 2821 0.156408042753 0 0 0.176422125198 0.397742479013 0.261295730329 0.146073187034 0.0995135067314 0.0489578947149 0.0256627138852 0.0118953192098 0.00579327959051 0.00308999361255
283 2831 0.163262636282 0 0 0.186768114877 0.41835223831 0.272909024495 0.15444104429 0.102666297484 0.0511327760861 0.0264876031731 0.0122550646962 0.00593803987874 0.00316899465247
284 2841 0.172311003925 0 0 0.194966192224 0.440164178188 0.284679978508 0.16415061187 0.10773724138 0.053218692772 0.0274653883155 0.0127445662878 0.00619227851738 0.00329021297121
285 2851 0.171985226804 0 0 0.200168601776 0.455088671194 0.28149478968 0.162644192471 0.105933706812 0.0523620758978 0.0270192814118 0.0125389599779 0.00608678553857 0.00323202182131
286 2861 0.175921223357 0 0 0.204423787222 0.472280782432 0.283678550985 0.166109288972 0.107108551206 0.0526555467666 0.0271659405335 0.0126985215445 0.00616551263528 0.00326706123033
287 2871 0.173692285764 0 0 0.19996765359 0.4640360967 0.275875145091 0.162166672466 0.105546401877 0.0512876383397 0.0270927200513 0.0123669236322 0.00603204119186 0.00318063889531
288 2881 0.160969744169 0 0 0.186943032606 0.426415482754 0.251830681748 0.148743985102 0.0963881281332 0.0468865038751 0.0248964093172 0.0112790119285 0.00551771832013 0.00289721334357
289 2891 0.147695531426 0 0 0.17118222488 0.39056481559 0.230281565668 0.135441336068 0.0877078802166 0.0425027446075 0.0224887223458 0.0101887480957 0.00497804612412 0.00262764562639
290 2901 0.150494661055 0 0 0.182633489358 0.414317857567 0.231160200264 0.135739149823 0.0894344063923 0.0426503727954 0.0225568859913 0.01027450733 0.00499666589993 0.00264082252016
291 2911 0.147721311243 0 0 0.180092540551 0.409636384702 0.223703496874 0.131088339327 0.0867565822345 0.0423598777107 0.0218750239723 0.00991880208729 0.00484502548716 0.00254852142904
292 2921 0.147197998409 0 0 0.181819646577 0.419316881076 0.220879140529 0.129417627952 0.0855033327867 0.0425425322371 0.0215156803478 0.00978210533185 0.00476426594435 0.00252512948512
293 2931 0.16089679254 0 0 0.209848014824 0.504507243233 0.240122825393 0.139832558486 0.0930147593596 0.0460069542762 0.0237238184421 0.0107018064088 0.00514318105746 0.00276225361358
294 2941 0.168961162351 0 0 0.224813583827 0.540291017775 0.247736326857 0.144824207197 0.0990145785141 0.0477934629426 0.0246230252641 0.0111726590463 0.00541738282267 0.00285236087797
295 2951 0.163898074579 0 0 0.215841197471 0.523420649849 0.237854848146 0.138295861919 0.0959886179912 0.0455421565459 0.023655661894 0.0106498414519 0.00517909740905 0.00272628104665
296 2961 0.148636848036 0 0 0.194421290538 0.46907095043 0.211994298047 0.123978889899 0.0863042457555 0.0405590150589 0.0210832571316 0.00947133507875 0.00465655246997 0.00243044161901
297 2971 0.131795773994 0 0 0.171450507199 0.412984671541 0.185256716781 0.108614638212 0.0751095584646 0.0354240582752 0.0183692580648 0.00827202840539 0.00408173655404 0.0021134203498
298 2981 0.118390475131 0 0 0.151445275757 0.366447495593 0.16353681605 0.0961767888506 0.0665069961937 0.0313318947303 0.0162217491969 0.00736763055 0.00362955365304 0.00186223541785
299 2991 0.112940272068 0 0 0.143916506584 0.349156089992 0.153889528632 0.0913872170441 0.0624921953845 0.0295091846179 0.0151949119392 0.00692002514053 0.00345251730541 0.00175067243565
300 3001 0.114357320409 0 0 0.14370465604 0.350452728512 0.154705097382 0.0946852926034 0.0639582001325 0.0295486947164 0.0152463700732 0.0069413340662 0.00346482208723 0.00174017313051
301 3011 0.113405402519 0 0 0.14009260522 0.342902805961 0.151416741003 0.0938801798011 0.0642420591911 0.0289784300466 0.0149313874874 0.00675980098851 0.00340763811657 0.00173773291213
302 3021 0.0997149669061 0 0 0.120879302299 0.296094493554 0.130799104722 0.081320184902 0.0556990352039 0.0250507290864 0.0129476175475 0.0059067479817 0.002957776399 0.00152743002377
303 3031 0.0883126066767 0 0 0.106123985628 0.262348844519 0.114417196343 0.0709789589842 0.048921873986 0.0218127839486 0.0113752255531 0.00515518921532 0.00258882567028 0.00133639492075
