%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=751665, Mon Sep  3 23:13:04 2012
145 1451 0.0773290543687 1.7359218421 0.102984613063 0.102984613063 0.16085909315 0.290174926804 0.397811776385 0.469694330293 0.555720608519 0.673592693145 0.748541498094 1.37317772061 1.7359218421
146 1461 0.0754558360884 1.71111297962 0.101457458562 0.101457458562 0.159313820673 0.290217634474 0.391955165643 0.468756537062 0.548333300099 0.675457920102 0.797210377309 1.37124075364 1.71111297962
147 1471 0.079467839936 1.70050897388 0.0997086785923 0.0997086785923 0.156340990462 0.286928866606 0.385382430451 0.462241191141 0.541967452018 0.665171597779 0.806768448393 1.35937577067 1.70050897388
148 1481 0.0869456907759 1.69244392946 0.0990322227328 0.0990322227328 0.153306495855 0.289119133234 0.385447919362 0.461764084885 0.533422959358 0.667151996846 0.822032513791 1.35055190871 1.69244392946
149 1491 0.0970670434718 1.67640252182 0.0974474433789 0.0974474433789 0.150337772716 0.291535817267 0.379917215196 0.456569589754 0.528640771775 0.660447863602 0.851529714016 1.38076615771 1.67640252182
150 1501 0.103567562241 1.71294376703 0.0957985000128 0.0957985000128 0.14812739088 0.289504299249 0.376315629815 0.450778936853 0.540929064656 0.655279961196 0.858122189887 1.4306570085 1.71294376703
151 1511 0.102613743531 1.74413288246 0.0940312542723 0.0940312542723 0.146231649107 0.285964591757 0.383263042165 0.444191679872 0.537664922254 0.645664063966 0.85313640733 1.44164421818 1.74413288246
152 1521 0.108831843054 1.75285315499 0.093036834635 0.093036834635 0.147298241529 0.282545616242 0.378300262526 0.441667117307 0.534389295377 0.642126076059 0.863580980949 1.42335410857 1.75285315499
153 1531 0.126180381365 1.86978881103 0.0914548256923 0.0914548256923 0.145978050753 0.278373188302 0.380087276453 0.435053699728 0.529962290128 0.63495903026 0.865522914981 1.44221976999 1.86978881103
154 1541 0.133127866274 1.95102230861 0.0903982845497 0.0903982845497 0.146842141426 0.277333283414 0.375730729433 0.44379608066 0.52280160481 0.628463065573 0.856991047808 1.44135523992 1.95102230861
155 1551 0.135210337434 1.96808814563 0.0891976494527 0.0891976494527 0.144422982498 0.274107579577 0.370445714468 0.43803765099 0.529973717077 0.620576987262 0.843720880154 1.42128115849 1.96808814563
156 1561 0.12861427268 1.94372928206 0.0880558281249 0.0880558281249 0.141863089756 0.273289149135 0.364551060894 0.433751904849 0.530844754398 0.614498558846 0.853323465561 1.45155419926 1.94372928206
157 1571 0.119053449597 1.91572260073 0.087351783618 0.087351783618 0.139559642113 0.272560174453 0.361171223081 0.429957440694 0.52066773477 0.605976091789 0.843843862174 1.43305816713 1.91572260073
158 1581 0.116503493885 1.93735789313 0.086015537806 0.086015537806 0.137460497489 0.269863507338 0.35851676015 0.425405072467 0.516091089199 0.600950654521 0.841412212813 1.42718022951 1.93735789313
159 1591 0.107905790293 1.91199984428 0.0852450093791 0.0852450093791 0.135414870987 0.265316338809 0.359630577817 0.42118504429 0.520821314953 0.591801213376 0.840540855673 1.4183921022 1.91199984428
160 1601 0.103989720974 1.90828859677 0.0839515523278 0.0839515523278 0.134491237142 0.262014270683 0.358738601346 0.413349430043 0.520341520107 0.585889589636 0.837073666832 1.41018548947 1.90828859677
161 1611 0.108551569299 1.87443242385 0.0826750867792 0.0826750867792 0.132180107078 0.259815082335 0.356497843896 0.407290363731 0.511972773069 0.606323835931 0.829847170928 1.38856668253 1.87443242385
162 1621 0.114898308779 1.88480482485 0.0819886270196 0.0819886270196 0.130358853289 0.257070878545 0.350290309843 0.400551698283 0.52621286415 0.640003980577 0.823292510404 1.37421331348 1.88480482485
163 1631 0.125698072485 1.95743979156 0.0813916370566 0.0813916370566 0.129520937398 0.256469156362 0.345334661336 0.39316923947 0.553921713624 0.645599930355 0.820274389127 1.36209896312 1.95743979156
164 1641 0.124808340182 2.05831387264 0.0801388190225 0.0801388190225 0.129202293952 0.25243749728 0.340704457829 0.386184011034 0.548691940354 0.650121132071 0.812274459891 1.39214696873 2.05831387264
165 1651 0.113763996059 2.06769819336 0.0786904976241 0.0786904976241 0.128023383981 0.248374723495 0.335014341434 0.382001385136 0.540381179725 0.660836268552 0.798593952604 1.38786959299 2.06769819336
166 1661 0.114683762991 2.03819442077 0.077464092533 0.077464092533 0.126713656153 0.245508695422 0.329942891672 0.381575362052 0.539757325415 0.6589333591 0.784795606154 1.39257452758 2.03819442077
167 1671 0.114641744733 2.04824580572 0.0764361958261 0.0764361958261 0.124548613979 0.242306041368 0.328010322817 0.381487053267 0.536516610796 0.671964987883 0.776911363357 1.3946758563 2.04824580572
168 1681 0.110782151517 2.02854179338 0.0750088935544 0.0750088935544 0.122314377837 0.243748978039 0.323060263695 0.378780351706 0.549851452671 0.664780832185 0.768102089525 1.38036416025 2.02854179338
169 1691 0.0984280618954 2.00110941397 0.074264658624 0.074264658624 0.120770717164 0.240319102577 0.32423709259 0.37430088907 0.552068275576 0.656440270482 0.757995235954 1.37368375539 2.00110941397
170 1701 0.0855307810627 1.97421226479 0.0729749651794 0.0729749651794 0.118923588207 0.236766229176 0.321416004998 0.373080089183 0.547483147947 0.650136488319 0.74424254167 1.37559889581 1.97421226479
171 1711 0.0802896890017 1.9771896202 0.0717638346791 0.0717638346791 0.116858315162 0.234258447503 0.320732785337 0.366019580649 0.541098511898 0.642546692934 0.731811481886 1.3727205221 1.9771896202
172 1721 0.0753271071666 1.99111709333 0.0706255986291 0.0706255986291 0.11636291887 0.231849306611 0.317475269672 0.366507130879 0.537705188939 0.632722228408 0.722412463469 1.36638168176 1.99111709333
173 1731 0.0717819548792 2.02209060678 0.069620304979 0.069620304979 0.114732488166 0.228661559569 0.314288311917 0.363800562991 0.53038480387 0.62926560844 0.737670488782 1.34149499981 2.02209060678
174 1741 0.0686283417794 2.05336341494 0.0684005435298 0.0684005435298 0.112762280327 0.225236864829 0.309236046393 0.358180350091 0.524730034265 0.624529800774 0.732327635154 1.34492427663 2.05336341494
175 1751 0.0608113180694 2.06853424863 0.06712172946 0.06712172946 0.110763302836 0.221148710841 0.304793560631 0.352821836545 0.529629517336 0.617444938142 0.751741212086 1.32670829965 2.06853424863
176 1761 0.0570996257287 2.05368643665 0.0661654848951 0.0661654848951 0.109044976541 0.216970739923 0.300115100693 0.352582963217 0.522957519252 0.61449184939 0.750466185105 1.31536871621 2.05368643665
177 1771 0.0554068894679 2.03388518343 0.0649437981708 0.0649437981708 0.107058358639 0.215666183176 0.297069221238 0.355085855166 0.522537056908 0.605289249342 0.741327580885 1.32053833521 2.03388518343
178 1781 0.0523501163523 2.00857583878 0.0642384493827 0.0642384493827 0.107155399231 0.21234216258 0.298546105271 0.352209146758 0.531111945227 0.603395417537 0.738087036618 1.30855695602 2.00857583878
179 1791 0.0477063802752 2.0035421312 0.0631694579691 0.0631694579691 0.105398689328 0.208457377994 0.299035866538 0.34916239451 0.526054625598 0.595852239865 0.750909069002 1.28873838968 2.0035421312
180 1801 0.0429435885193 1.97865883106 0.0619564893354 0.0619564893354 0.103568971702 0.205202987786 0.297373702049 0.355924612215 0.517413832984 0.586686099904 0.748012846548 1.27949434909 1.97865883106
181 1811 0.0402257699646 1.96177265294 0.0613205782312 0.0613205782312 0.101957849766 0.202363785949 0.295718963176 0.354038692228 0.511689869926 0.583120243538 0.738513477952 1.26382105499 1.96177265294
182 1821 0.0417742815197 1.94000178675 0.0608251492081 0.0608251492081 0.100273624646 0.198736499975 0.293135892731 0.352580935592 0.504822590616 0.574226116471 0.747845830128 1.25251595229 1.94000178675
183 1831 0.0397690000267 1.96857697511 0.0607358370761 0.0607358370761 0.0986552334807 0.197439700408 0.289571724883 0.348153260459 0.498380542482 0.563446527481 0.806091392893 1.23730066732 1.96857697511
184 1841 0.0356326851057 1.94866807633 0.0596240996407 0.0596240996407 0.0977946026321 0.194583904042 0.284700621021 0.34663262289 0.497386792785 0.557688339826 0.806469154351 1.22787631603 1.94866807633
185 1851 0.0352378973061 1.91842986923 0.0585971085272 0.0585971085272 0.0960302484708 0.191073701876 0.282395791539 0.34125065469 0.490170462387 0.55151050036 0.815952639479 1.24277518866 1.91842986923
186 1861 0.0312492791751 1.88889133837 0.0575142526264 0.0575142526264 0.0952353535035 0.18832507997 0.279085688336 0.336237921623 0.485496698435 0.598327945174 0.806109052459 1.22847592189 1.88889133837
187 1871 0.0271503041979 1.85641686643 0.0565554432989 0.0565554432989 0.0934700107697 0.18653747708 0.278124296255 0.333235397666 0.477505738021 0.599196392543 0.810420569123 1.22361364702 1.85641686643
188 1881 0.0237261509235 1.82321106979 0.0555732650342 0.0555732650342 0.0923346590431 0.183772927564 0.274168890706 0.3281663042 0.478396841461 0.58969691142 0.800310052517 1.20876552621 1.82321106979
189 1891 0.0231910926756 1.80105200885 0.0548667512534 0.0548667512534 0.0907263849167 0.180944496228 0.272883681861 0.323412404351 0.474205780048 0.581237959454 0.788858873004 1.19631189574 1.80105200885
190 1901 0.0212541210733 1.80195757043 0.0540672512159 0.0540672512159 0.091123383473 0.177789436646 0.268958566448 0.320027468071 0.477735405729 0.586489090257 0.785455688011 1.18726845705 1.80195757043
191 1911 0.0193192687352 1.77973415633 0.0533985310632 0.0533985310632 0.0910040874458 0.17498185156 0.2645029115 0.315171024854 0.471515001337 0.581441949677 0.782170904406 1.17423348593 1.77973415633
192 1921 0.0168945788676 1.7464302 0.0529898834544 0.0529898834544 0.0909440090755 0.172125909122 0.261342133507 0.310144371716 0.466447460006 0.582038794395 0.78920654269 1.1667538374 1.7464302
193 1931 0.0159150696557 1.73843616815 0.0521800764374 0.0521800764374 0.0898767097721 0.169477840342 0.259641312674 0.304885403025 0.459011966646 0.578138390383 0.787933597522 1.15929294077 1.73843616815
194 1941 0.0156667096379 1.7060473792 0.0514895542316 0.0514895542316 0.0883532834183 0.166655708501 0.265720117621 0.308131398973 0.451339821582 0.567864638634 0.777762619539 1.14392856679 1.7060473792
195 1951 0.0147565194403 1.69208120218 0.0508929098288 0.0508929098288 0.0869272053292 0.164014416096 0.265829139191 0.30562127681 0.453108636208 0.570634413981 0.783671794446 1.14283041708 1.69208120218
196 1961 0.0150674154763 1.67596513204 0.0499747397381 0.0499747397381 0.0882081951503 0.165834078178 0.2620807284 0.302770971684 0.449528252673 0.563379783644 0.77434773717 1.125773149 1.67596513204
197 1971 0.014491304605 1.64750222589 0.0494494076495 0.0494494076495 0.0868730832754 0.16534634867 0.262514504438 0.30113591007 0.450703442326 0.570586299294 0.766704785084 1.11864386317 1.64750222589
198 1981 0.015223480385 1.64087487792 0.0487779053801 0.0487779053801 0.0867922634456 0.164007502692 0.259279385189 0.299070130075 0.44677720837 0.570584026741 0.755282126927 1.1011739292 1.64087487792
199 1991 0.0173250239726 1.68852196138 0.0479957929709 0.0479957929709 0.0888499166184 0.161205471399 0.258029137668 0.295615393345 0.451224995546 0.56105151414 0.749130943816 1.08514469076 1.68852196138
200 2001 0.0190895936765 1.70937324438 0.0477407275061 0.0477407275061 0.0882758194601 0.164345347502 0.255563158321 0.290578162847 0.479287060915 0.556654034852 0.764305298309 1.0836879277 1.70937324438
201 2011 0.0211654157347 1.71822357778 0.047203216764 0.047203216764 0.0889094617568 0.163985043281 0.252101907875 0.288883896136 0.479074508442 0.547622928819 0.786178822326 1.07530881994 1.71822357778
202 2021 0.0222757869871 1.82743541727 0.0470363040599 0.0470363040599 0.0876502066464 0.161372744634 0.250149066179 0.288749475773 0.484700196219 0.541260155889 0.78606582724 1.07757583914 1.82743541727
203 2031 0.0227016125277 1.86335348604 0.0469019597594 0.0469019597594 0.0864111724084 0.158702765898 0.247232912078 0.283466698207 0.494841518401 0.535006448981 0.78078362656 1.06762405399 1.86335348604
204 2041 0.0238915144397 1.90410180504 0.0462414172013 0.0462414172013 0.0855192746879 0.155932854403 0.247583452205 0.280962046131 0.500132031368 0.530482933455 0.773764256542 1.05250115099 1.90410180504
205 2051 0.0249259437876 1.88815886126 0.0464152596998 0.0464152596998 0.0839830372027 0.153071687691 0.252037194568 0.279437056981 0.501356566365 0.544810049067 0.777859732935 1.03852606441 1.88815886126
206 2061 0.025758398884 1.85988220055 0.0458420306941 0.0458420306941 0.0828127414883 0.15180509479 0.25305842012 0.282516867029 0.495190993287 0.547946347888 0.785149811283 1.04104595079 1.85988220055
207 2071 0.0268513171624 1.84304357975 0.0450448758 0.0450448758 0.0822235601721 0.1493445656 0.248704797203 0.28041346975 0.493311672959 0.540734140016 0.813913535088 1.03671569485 1.84304357975
208 2081 0.0280099167322 1.82375032444 0.0441993178466 0.0441993178466 0.0814749179776 0.153246233731 0.247030459441 0.276637881236 0.489666471205 0.537515333504 0.845206104967 1.0199282274 1.82375032444
209 2091 0.0268654709028 1.80267529192 0.0434339185566 0.0434339185566 0.0805168786998 0.151179930623 0.24347295898 0.271409354535 0.48770596251 0.538497983295 0.889883851073 1.01683291475 1.80267529192
210 2101 0.0245047783342 1.8345375129 0.0432937739687 0.0432937739687 0.0794505212725 0.149369260584 0.247446735342 0.266604567652 0.483978233566 0.52943776912 0.888357831145 1.00457468813 1.8345375129
211 2111 0.0228176995675 1.82723784078 0.0426806507241 0.0426806507241 0.0786786461899 0.146780014031 0.244234167696 0.263524688392 0.476015195731 0.523988194163 0.895867318193 0.989293517957 1.82723784078
212 2121 0.0222775245321 1.79829684105 0.0422213989512 0.0422213989512 0.0782910026721 0.14460112914 0.241631014959 0.264291188245 0.468357979563 0.517512811148 0.884558927614 0.97802795878 1.79829684105
213 2131 0.0240297411621 1.79501814551 0.0417077798472 0.0417077798472 0.0772787575912 0.14290204705 0.238931406063 0.265324062732 0.470238896195 0.516964819117 0.870707007368 0.996156261576 1.79501814551
214 2141 0.02809714435 1.823666535 0.0412656233701 0.0412656233701 0.0767890309473 0.143321412121 0.237344982152 0.269664650725 0.469953272461 0.509556858325 0.872097945611 1.00496784705 1.823666535
215 2151 0.0298636011919 1.82492720242 0.0411045529728 0.0411045529728 0.0757132653543 0.143599629648 0.237757091559 0.269919315376 0.472630253254 0.504713679568 0.882672650791 1.04425867311 1.82492720242
216 2161 0.0330345461468 1.7943825351 0.0405306096937 0.0405306096937 0.0744544588698 0.141865814822 0.235129514734 0.267114258674 0.472403790413 0.505168390708 0.873553819528 1.03812503455 1.7943825351
217 2171 0.0357483003862 1.79455016906 0.0399163883071 0.0399163883071 0.0734276539314 0.142145846549 0.23179717319 0.263385360499 0.472652344698 0.510347869102 0.868256875391 1.03727821836 1.79455016906
218 2181 0.0410172524597 1.83233861203 0.0395999979726 0.0395999979726 0.0723674730553 0.141414117267 0.227833159121 0.261517394263 0.464945621613 0.506787384467 0.856503052423 1.05403216027 1.83233861203
219 2191 0.0435047543456 1.9373257987 0.039244410277 0.039244410277 0.0723206948062 0.139230111799 0.223817049955 0.258374010914 0.465559191801 0.506807313584 0.844200240082 1.09739866708 1.9373257987
220 2201 0.0437467114515 1.9700915022 0.0389800048675 0.0389800048675 0.0715662218506 0.136851471846 0.222163264711 0.259317104576 0.458028584322 0.507521351141 0.841024257 1.09565280382 1.9700915022
221 2211 0.0434665174495 1.96978914335 0.0385926239946 0.0385926239946 0.0708670592817 0.13495933062 0.22050785607 0.258071278078 0.454041629602 0.506729073194 0.838693946755 1.08830308687 1.96978914335
222 2221 0.0436078927043 1.95709368232 0.038374878535 0.038374878535 0.0699641134041 0.132814385665 0.218927366368 0.254322921557 0.447438017786 0.509324089346 0.830702371072 1.10232453271 1.95709368232
223 2231 0.0430147288381 2.02069635822 0.0383285033986 0.0383285033986 0.0699416673576 0.131650598885 0.215703152987 0.253412358615 0.44391882487 0.502038527733 0.815957973342 1.08799466311 2.02069635822
224 2241 0.0439880075351 2.01291702955 0.038195431056 0.038195431056 0.0699116145513 0.130291369708 0.212780876531 0.254169776114 0.441999425725 0.503209760218 0.811951930152 1.07489060637 2.01291702955
225 2251 0.043327537816 2.10116311903 0.0376209645176 0.0376209645176 0.0688910052942 0.130198742211 0.212261716126 0.258796520606 0.435932334982 0.497063671327 0.821451204957 1.05693924538 2.10116311903
226 2261 0.041113771658 2.10716878697 0.0369774227 0.0369774227 0.0681812285013 0.128555433976 0.209119982265 0.259000992745 0.434214634556 0.497425093539 0.80920805707 1.04060749434 2.10716878697
227 2271 0.040333264893 2.1278212607 0.0369008477372 0.0369008477372 0.0671426281494 0.128026293986 0.205871585617 0.259410953587 0.429933828589 0.489283696846 0.802817124291 1.02445879994 2.1278212607
228 2281 0.042967869961 2.15893386575 0.0364242760825 0.0364242760825 0.0661003295535 0.129154725073 0.204157153256 0.255433069001 0.432984319665 0.481014728222 0.809486632943 1.02893211534 2.15893386575
229 2291 0.0502055983193 2.31482990338 0.0359280598643 0.0359280598643 0.0652689520513 0.12902259067 0.204649864936 0.252108131583 0.429956089837 0.476644856351 0.829734686939 1.03137880491 2.31482990338
230 2301 0.056580227134 2.42941964368 0.0356996475415 0.0356996475415 0.0646629256455 0.128156513716 0.204997771275 0.249053002086 0.426609850221 0.478140537347 0.840134306359 1.02442459672 2.42941964368
231 2311 0.0670444116355 2.41793285575 0.0352286268357 0.0352286268357 0.0640300521118 0.125943532363 0.202924546097 0.247049846226 0.426329621193 0.480098513696 0.874585144833 1.01471307579 2.41793285575
232 2321 0.076668958344 2.41575732717 0.0347064235218 0.0347064235218 0.0638526884727 0.12423618228 0.201029442321 0.245419211927 0.427274442369 0.484994028407 0.873282047483 1.02097735161 2.41575732717
233 2331 0.0877045820802 2.39149518176 0.0342146866354 0.0342146866354 0.0632272054704 0.1222758294 0.198791147928 0.242524872662 0.427493133255 0.485822626805 0.907017712574 1.00716494944 2.39149518176
234 2341 0.0999520276338 2.49572762549 0.0337089452402 0.0337089452402 0.0635617722253 0.120873286646 0.201014852777 0.238622844013 0.425028462031 0.49094830492 0.903586810655 0.991224534495 2.49572762549
235 2351 0.102392963516 2.53966582483 0.0331706637331 0.0331706637331 0.0636004620436 0.119111386236 0.200052492766 0.23652352243 0.420347892062 0.487793886759 0.914452882014 0.981446860535 2.53966582483
236 2361 0.0994218552164 2.56867724097 0.0328007519166 0.0328007519166 0.0630243557837 0.117392076205 0.199486133984 0.23236987344 0.417106181293 0.484705289331 0.906308774507 0.985127678065 2.56867724097
237 2371 0.104359207408 2.58440342907 0.0322122196186 0.0322122196186 0.0623129774713 0.115901022509 0.199199560859 0.233203103813 0.409827512903 0.477237336278 0.89418598207 0.970377302179 2.58440342907
238 2381 0.100756987337 2.61931004874 0.0317980129909 0.0317980129909 0.0613078468348 0.116035064471 0.196124609583 0.233166916408 0.409244616495 0.473122201547 0.89507483881 1.01232591659 2.61931004874
239 2391 0.096984166703 2.63991806914 0.0313773898779 0.0313773898779 0.061133273181 0.115828224469 0.194195616177 0.232869670725 0.407599118124 0.471618724825 0.883816206442 1.00920108727 2.63991806914
240 2401 0.0903489212058 2.59593413325 0.0309163699447 0.0309163699447 0.060390071212 0.114454540689 0.192845880024 0.230223018587 0.408605005426 0.468333377504 0.877352640808 1.02603459293 2.59593413325
241 2411 0.0869255892928 2.60936645466 0.0303671072613 0.0303671072613 0.0593522298392 0.112689739412 0.189800603515 0.22649041294 0.41229534871 0.460074957561 0.871352539196 1.02075049683 2.60936645466
242 2421 0.0818486899703 2.62543657389 0.0300587615595 0.0300587615595 0.0582561898373 0.110735632798 0.192293151463 0.223196905827 0.407165353854 0.463939929447 0.863915112924 1.00475626073 2.62543657389
243 2431 0.0767522418593 2.6380410208 0.0295946892001 0.0295946892001 0.0571401464599 0.109367470881 0.189913697315 0.221891659892 0.401627658294 0.460399432487 0.852663271918 0.987928514126 2.6380410208
244 2441 0.0733458684166 2.66178696306 0.0294071925195 0.0294071925195 0.0561300006849 0.108382764259 0.188323485678 0.22033856867 0.39503323787 0.458875404684 0.839879511466 0.972782279268 2.66178696306
245 2451 0.0695236797616 2.62847842288 0.0290039526607 0.0290039526607 0.0554742088331 0.108277155747 0.187783362613 0.217231011693 0.387730533451 0.451201341715 0.846799629872 0.961937379465 2.62847842288
246 2461 0.061677638541 2.62525303903 0.0286594568208 0.0286594568208 0.0557718453407 0.107465303973 0.184498914483 0.216456375061 0.381195447967 0.446932788168 0.85123603576 0.954702251293 2.62525303903
247 2471 0.0592923578751 2.61783868708 0.0282977969917 0.0282977969917 0.054977690652 0.106347098087 0.182707964528 0.212718685961 0.376078276309 0.439913996827 0.856606422653 0.939890249981 2.61783868708
248 2481 0.059582710314 2.63010659096 0.0281545992899 0.0281545992899 0.0541951631331 0.105920877624 0.181976396983 0.211438397305 0.37085740225 0.437888550807 0.845427592321 0.924218468396 2.63010659096
249 2491 0.0583390822308 2.59154320974 0.0278360810086 0.0278360810086 0.053366164921 0.104413959823 0.180663587039 0.216489971823 0.366090763923 0.43652032379 0.838517614675 0.962992244675 2.59154320974
250 2501 0.0579723262502 2.55913127462 0.0274899070923 0.0274899070923 0.0528193368699 0.104278553766 0.178251554732 0.215473727891 0.360508202967 0.432905286888 0.83685695651 0.963041599733 2.55913127462
251 2511 0.061590521664 2.52200244927 0.0273217927927 0.0273217927927 0.0521107713421 0.102914355403 0.178460975484 0.212799898079 0.357580682906 0.442968072943 0.844587247726 0.950474725921 2.52200244927
252 2521 0.0651729840565 2.48637795531 0.0270839010888 0.0270839010888 0.0514662987158 0.101023250719 0.176204764544 0.210657357009 0.353959332382 0.445920759118 0.844948526058 1.00753300766 2.48637795531
253 2531 0.0644545256575 2.52952301776 0.0268393051333 0.0268393051333 0.0507046682841 0.0992215999501 0.173319190441 0.209102464988 0.351284361032 0.443752455427 0.834202045051 1.05367006248 2.52952301776
254 2541 0.0634935440794 2.55372434882 0.0264753959185 0.0264753959185 0.049943198338 0.0988259839868 0.170402291013 0.208217906217 0.351765759301 0.436541654344 0.82912182776 1.05499957217 2.55372434882
255 2551 0.0625795874909 2.54593333449 0.0261780548589 0.0261780548589 0.0492585062717 0.0970573350278 0.168551039978 0.206210854431 0.350738007875 0.442876441781 0.815796496633 1.06518815057 2.54593333449
256 2561 0.0604623805124 2.51591817173 0.0258311001707 0.0258311001707 0.0488502808199 0.0959946575633 0.166812315031 0.204886346512 0.358897138655 0.452132486485 0.811280411752 1.05056578279 2.51591817173
257 2571 0.0603562100961 2.47228493862 0.0255802121049 0.0255802121049 0.0480136181155 0.0981884654639 0.164225240692 0.201906425398 0.356183775443 0.452063083704 0.797577786379 1.04341377646 2.47228493862
258 2581 0.0675214033297 2.45259107065 0.0252062099881 0.0252062099881 0.0472855572149 0.09687179069 0.161477088488 0.199617966723 0.35975812663 0.460562243325 0.787651815775 1.0572268733 2.45259107065
259 2591 0.0741388003757 2.41014442588 0.0248456775636 0.0248456775636 0.0469955323558 0.0952903314624 0.159773252208 0.198422683826 0.358326440503 0.461716602038 0.773974057186 1.19218645178 2.41014442588
260 2601 0.0793872828244 2.42118368101 0.0244942140101 0.0244942140101 0.0468974103958 0.0938400076319 0.158512825731 0.196068182005 0.356482122074 0.456235888723 0.760049176782 1.28758695164 2.42118368101
261 2611 0.0785154276356 2.39192599344 0.0241943357652 0.0241943357652 0.0460617358284 0.0921697569197 0.156120954171 0.194709796974 0.357647284091 0.46135954289 0.762198529928 1.34186101369 2.39192599344
262 2621 0.07511952549 2.38076520437 0.0238136934782 0.0238136934782 0.0452801510088 0.0916284837475 0.157467824914 0.192299503244 0.354783733538 0.463472689211 0.753475017073 1.37306388883 2.38076520437
263 2631 0.0776105902354 2.34264954845 0.0236292714479 0.0236292714479 0.0446437217345 0.090857029004 0.156072750691 0.189185621869 0.349714248424 0.45661815586 0.740700411803 1.37564790366 2.34264954845
264 2641 0.0809510163749 2.39374455431 0.0232111047612 0.0232111047612 0.0438588945163 0.0891849277971 0.155231642431 0.186515018051 0.346083616238 0.458390508404 0.742542890706 1.39588285396 2.39374455431
265 2651 0.0745512736714 2.37782285993 0.0228947541803 0.0228947541803 0.0436276007298 0.0887178270957 0.154466478261 0.186703409469 0.341585376977 0.452397118255 0.736612766139 1.4890412851 2.37782285993
266 2661 0.0721357724664 2.34965856007 0.0226782219661 0.0226782219661 0.0430578573541 0.0870704161695 0.154396758748 0.184741343469 0.335963969417 0.45179179499 0.723942452798 1.49055939285 2.34965856007
267 2671 0.0682684088392 2.39803876241 0.0225741173383 0.0225741173383 0.0424083355851 0.0856708836097 0.152014956926 0.182044484001 0.347490108292 0.447347019674 0.711322603736 1.47541040736 2.39803876241
268 2681 0.0705275749413 2.39201938255 0.022808065033 0.022808065033 0.0420068611078 0.0846948512119 0.150950840679 0.178926630632 0.345616535221 0.441215531311 0.704094679588 1.46678676689 2.39201938255
269 2691 0.0695396973965 2.41370797178 0.0226368133761 0.0226368133761 0.041356959474 0.0833026069509 0.148491747777 0.17793453424 0.341079192412 0.442966216092 0.714810615954 1.51908540269 2.41370797178
270 2701 0.0678376509938 2.43878504444 0.0223076010393 0.0223076010393 0.0416352482673 0.0825955149335 0.148230194156 0.177482112282 0.33930725099 0.445481277126 0.717842544059 1.52130016767 2.43878504444
271 2711 0.0652194167206 2.44214849788 0.0220041105267 0.0220041105267 0.0415093513512 0.0810609043082 0.148686307844 0.174363642537 0.334554674661 0.461880520998 0.70537109345 1.52585740905 2.44214849788
272 2721 0.0670153795777 2.46174456901 0.0216581721694 0.0216581721694 0.0418494237073 0.0807606852071 0.147996239102 0.171717144011 0.330792473796 0.455002845229 0.701049395005 1.50728946446 2.46174456901
273 2731 0.0740057348448 2.50991401019 0.0214064163015 0.0214064163015 0.0413313165846 0.0800087584034 0.146478985848 0.169747406823 0.326528072393 0.450545705262 0.695314819005 1.54715131654 2.50991401019
274 2741 0.0856601852444 2.64570667978 0.0210657939915 0.0210657939915 0.0408797034937 0.0810841128307 0.144241002311 0.167272340645 0.324770034376 0.445887351991 0.687028500706 1.57593120224 2.64570667978
275 2751 0.0996785610951 2.80080953222 0.0208593816961 0.0208593816961 0.0403113533757 0.0807278371359 0.143502950088 0.16536646753 0.321110517569 0.442091487313 0.678237790677 1.58815092461 2.80080953222
276 2761 0.113999922258 2.83520807297 0.02068022179 0.02068022179 0.0403931067388 0.0802194661352 0.142736661833 0.164468886449 0.317896688463 0.44247793589 0.671559923886 1.58570139099 2.83520807297
277 2771 0.12490328886 2.829924931 0.0203645238665 0.0203645238665 0.0397480323368 0.079064865872 0.142483452994 0.161633985198 0.312085916986 0.453595325392 0.659398708453 1.66791688398 2.829924931
278 2781 0.129420200903 2.80944031233 0.0202848159847 0.0202848159847 0.0396146791158 0.0777448674496 0.144146030628 0.160354728464 0.308933617023 0.44531642932 0.664591817448 1.6979398143 2.80944031233
279 2791 0.134313264707 2.78806624055 0.0201572377679 0.0201572377679 0.0391511699609 0.0778572588551 0.149074917434 0.160151201565 0.307360653738 0.443110494912 0.657057266031 1.69215973936 2.78806624055
280 2801 0.140115126917 2.83014518398 0.0198375268149 0.0198375268149 0.0385795200792 0.0767202914959 0.149848043248 0.158835974183 0.30443823744 0.456115450335 0.645742138091 1.69012721761 2.83014518398
281 2811 0.142608737527 2.81657286338 0.0194796633878 0.0194796633878 0.0380460784359 0.076028132459 0.149622345342 0.15866590231 0.303521432283 0.449658566419 0.640744662678 1.83028512208 2.81657286338
282 2821 0.156408042753 2.79440118693 0.0191662224696 0.0191662224696 0.0374891632567 0.0753690673172 0.148441496674 0.157581713949 0.29964326457 0.459459255147 0.642476607917 1.85395885679 2.79440118693
283 2831 0.163262636282 2.76866397712 0.0188363149284 0.0188363149284 0.0369015268058 0.0741599912777 0.146202524456 0.158282829195 0.296909988383 0.485691588111 0.638878245211 1.8676338538 2.76866397712
284 2841 0.172311003925 2.76227863642 0.0185068619675 0.0185068619675 0.0362632812172 0.0735792506256 0.143992656308 0.156366361683 0.297267705905 0.489413634151 0.626890339003 1.92035631145 2.76227863642
