% # columns="iteration, evaluation, void, void, void, xmean", seed=751665, Mon Sep  3 23:13:04 2012 # scaling_of_variables: 1, typical_x: 0
153 1531 0 0.0 nan -1.03182720346 6.73825982344 -2.0134873132 0.677752976977 -0.269365442401 -0.084148233037 -0.0640591616377 0.0125963182183 0.00696458225243 -0.00196169872108
154 1541 0 0.0 nan -0.992483486055 6.77232682965 -2.01668489908 0.688469050396 -0.243064617136 -0.0385169867635 -0.0747888614286 0.0254978767762 0.00154722809041 0.0033201560603
155 1551 0 0.0 nan -0.890745438613 6.73563799555 -1.91859415061 0.570851960608 -0.397608658411 0.0840552359175 -0.0118803023953 0.0333679121483 0.00843176654371 -0.000596810452712
156 1561 0 0.0 nan -0.885248738046 6.76428172065 -1.99363137483 0.611538117589 -0.381923207411 0.0315134077841 -0.0300089069104 0.00830593529233 0.00671225813901 -0.00959042992219
157 1571 0 0.0 nan -0.860558004502 6.84578825034 -1.97224146752 0.562450527439 -0.424436018893 0.0703861150522 -0.0511669936408 0.00386399614233 -0.00211568479874 -0.00961888349867
158 1581 0 0.0 nan -0.835301093953 6.9222172653 -1.95055355332 0.534638257647 -0.399004704085 0.0925127443787 -0.0819422228239 0.00996983225085 -0.00532381955478 -0.0021413543425
159 1591 0 0.0 nan -0.859379514324 6.92619005648 -1.86887608816 0.537699134351 -0.277504202962 0.0527221848307 -0.0563924604443 0.0120969048778 -0.0120853356262 -0.00424716005224
160 1601 0 0.0 nan -0.925325051307 6.8986535398 -1.90193087685 0.49693529713 -0.310260714607 -0.0141420476 -0.0356653275984 0.0054728829906 -0.00557099164144 -0.0019272021322
161 1611 0 0.0 nan -0.910776290624 6.87170756373 -1.79007331109 0.462220605848 -0.274204983534 -0.0536545878283 0.000838335026236 0.0134331872962 0.00923621946728 0.00169943320192
162 1621 0 0.0 nan -0.876879518031 6.82526316423 -1.65925215163 0.365597774731 -0.121743049902 0.0599037088586 -0.0129986995122 0.00383367255771 0.0150074882665 -0.0036687913128
163 1631 0 0.0 nan -0.771298100684 6.81946990174 -1.44521440148 0.245043161346 -0.073232978837 0.133459854663 0.0205659220662 0.0114030135976 0.00728444089212 -0.000602840989659
164 1641 0 0.0 nan -0.891967360185 6.82458029437 -1.52173921846 0.313051780008 -0.0237479798169 0.0346266984866 0.0152330756193 0.0211971555082 -0.00282829689399 0.000920606266765
165 1651 0 0.0 nan -0.967909387904 6.85624733537 -1.67610533574 0.424090854494 -0.0407269674216 0.0128800174047 -0.0271588657703 0.0185131402232 -0.00993794134772 -0.00144872220239
166 1661 0 0.0 nan -1.04132641123 6.78601628362 -1.5798836922 0.383917502622 0.0680201782229 -0.00641831321094 -0.0131259887284 0.000535387015018 -0.0019655378248 0.000363990915417
167 1671 0 0.0 nan -1.07152687423 6.79232292646 -1.64995491308 0.378282511632 0.0520558299871 0.0249194205579 -0.0351698372974 -0.0186317205142 -0.00323562841041 -0.00109956882316
168 1681 0 0.0 nan -1.0746542203 6.78450728009 -1.62744134388 0.379067971718 0.103238707494 0.0321199775266 -0.0166290737213 -0.0199657067249 0.00273800316509 0.00380202649518
169 1691 0 0.0 nan -1.06632534708 6.78659021179 -1.58791422278 0.354819865995 0.129057566001 -0.00680364179717 -0.0208292792407 -0.00904603411971 0.00383637563496 0.00249059706462
170 1701 0 0.0 nan -0.992040214994 6.81566019225 -1.5331574426 0.314414734402 0.101049718051 0.0498439974717 -0.026622183616 -0.00414841965846 0.00264969870304 0.002463383847
171 1711 0 0.0 nan -0.998501074002 6.80858832931 -1.43818517843 0.279348121295 0.17791256828 0.080398901316 -0.0233248116051 -0.00266855232967 0.00965023810853 -0.000243461111036
172 1721 0 0.0 nan -1.01116000681 6.8835171926 -1.61754478989 0.349132511782 0.0551300925065 0.0274123367558 -0.0149207700387 0.00566413654726 0.00550030018145 0.00220189031849
173 1731 0 0.0 nan -1.05962694888 6.90202900147 -1.71869106695 0.379313464782 -0.0147034743465 -0.00527814502346 -0.00567565348661 0.00372773785791 0.00101889680206 0.00227775208432
174 1741 0 0.0 nan -1.02851632218 6.93174710109 -1.75344151978 0.410802761302 -0.0728183224901 -0.0182852341903 -0.00667308091391 0.000436451455215 0.00101515315577 0.00243117825863
175 1751 0 0.0 nan -1.02150937076 6.91587381354 -1.70163033465 0.392111086243 0.0131649235147 -0.0113948069892 -0.00561114401541 0.000415231743429 0.00304525175267 0.00192821649316
176 1761 0 0.0 nan -0.974003914959 6.92638515221 -1.64916290199 0.339906097724 -0.00153662987149 0.00947273922704 0.0195885136125 -7.36152828645e-05 0.00446571569881 0.00101569641142
177 1771 0 0.0 nan -0.978543255121 6.91009494314 -1.62594490413 0.347822685227 0.0459689292727 -0.0307962650437 0.0134730776599 -0.00102274414217 0.000422334706445 -0.000132450179524
178 1781 0 0.0 nan -0.979032237383 6.94751153107 -1.5865679649 0.333451026659 0.0830364935151 -0.0241016014815 0.00688402382711 -0.0017095710279 0.000311178395511 0.000665086093794
179 1791 0 0.0 nan -0.960965018671 6.9176244791 -1.60878252709 0.338126677082 0.0543019756747 -0.0010313268813 0.025950817708 0.00297866149787 0.00261389729903 0.000782980565427
180 1801 0 0.0 nan -0.949686375016 6.91610005232 -1.5749673486 0.336259477567 0.0612190640211 0.0231601993121 0.0144777380767 -0.00328767417755 0.00220420737377 -0.000565111896028
181 1811 0 0.0 nan -0.960047551516 6.89381673119 -1.55816995017 0.327902031466 0.0538327184242 0.0340088189526 0.0137145217243 -0.00283563213539 0.00320745683394 0.00130560605561
182 1821 0 0.0 nan -0.954698778416 6.85056753977 -1.50809793094 0.299033349475 0.0877865830515 0.0626486925785 0.0102334538508 0.0035645167529 0.00335060120938 -0.000439911851978
183 1831 0 0.0 nan -0.991486945592 6.86831517104 -1.55485453166 0.315192496238 0.0665683531661 0.0426938152561 0.00292364709561 0.000249199855602 0.00537357655557 -0.000193189336701
184 1841 0 0.0 nan -0.950979414296 6.89984679799 -1.53610064042 0.301891165941 0.0578443834555 0.0519200645988 0.00349820113813 0.0016103180777 0.00365961738201 -0.000675284003222
185 1851 0 0.0 nan -0.971826825792 6.90766460617 -1.5328522066 0.276490018108 0.0442843989293 0.047211721364 0.0119553689445 -0.00111137901146 0.00283128779447 -0.000723185091632
186 1861 0 0.0 nan -0.972316854024 6.89168002174 -1.55314637271 0.304953218708 0.0670960878943 0.0281423666801 0.00314640174008 -0.00143262142284 0.00261451758722 -0.00100555708337
187 1871 0 0.0 nan -0.965893318995 6.90007441682 -1.55455284837 0.308497852103 0.0540502342585 0.0221592639677 0.0107429902691 -0.0028925881744 0.00449814636015 -0.000397242719729
188 1881 0 0.0 nan -0.975735091162 6.89079275011 -1.5611944463 0.30649066507 0.0504325728173 0.0197672147365 0.00860849665238 -0.0031209486672 0.00362005109214 -0.000555702348372
189 1891 0 0.0 nan -0.98826930489 6.90179703528 -1.57892018182 0.300720286982 0.0245996971329 0.029241579136 0.00685188787617 -0.00254508745492 0.000770160324131 -0.00040568128631
190 1901 0 0.0 nan -0.980668110725 6.90433554319 -1.56995792018 0.307123105286 0.0402611018036 0.0291195435713 0.00545715138243 -0.00271072909615 -8.94471661111e-05 0.000277372817698
191 1911 0 0.0 nan -0.991377956694 6.89246714367 -1.56940930293 0.303357199097 0.0457600262736 0.0263491939796 0.00410681185708 -0.00273876183165 -4.82559036789e-05 -0.000437957991681
192 1921 0 0.0 nan -0.982236678336 6.89657590376 -1.56412928353 0.297413403879 0.0418136782629 0.0289882353723 0.0045309806518 -0.00254806365296 9.2274620767e-05 -0.000148724013153
193 1931 0 0.0 nan -0.986404813128 6.88797213472 -1.56605690767 0.299646054469 0.0473793232244 0.0259122364619 -0.00162764251855 -0.00164440534305 0.000735809034453 -0.000368534058227
194 1941 0 0.0 nan -0.975495785294 6.87989856153 -1.56259100403 0.297016497343 0.0360433173185 0.0304271797623 -0.000189027680103 -0.000931489785522 0.00150892486162 -0.000104410453751
195 1951 0 0.0 nan -0.977386444532 6.88372930487 -1.55944947788 0.297729894473 0.0409384470255 0.0260756964911 0.00259521508686 0.00069568894002 -0.000108926050884 -0.000137225091531
196 1961 0 0.0 nan -0.975800640622 6.87586916128 -1.56335439244 0.303119440906 0.0429304728776 0.0203415746315 -0.00150717854795 0.00266473593398 0.000233964433675 0.000325259022162
197 1971 0 0.0 nan -0.980693509784 6.87461279795 -1.55159149515 0.295790460888 0.0494216448803 0.0220622692323 -0.00115936949155 0.00198325900891 -0.000325055092048 -0.000115668951182
198 1981 0 0.0 nan -0.97173969301 6.86855018572 -1.53099154427 0.287296947389 0.0617619853973 0.0237509450581 4.26289417756e-05 0.00178048986417 -0.00105961217321 -6.96446131636e-05
199 1991 0 0.0 nan -0.973322751745 6.85343405344 -1.52387003478 0.287339033206 0.0626798872114 0.0185307438661 0.00255145140359 0.00466551125452 -0.000541747059265 -0.000533538438804
200 2001 0 0.0 nan -0.97900240635 6.84104521785 -1.51589488549 0.283669461479 0.0676897868417 0.0204162372592 0.000882536688343 0.00430720428658 -0.000903992753719 -0.000980921061059
201 2011 0 0.0 nan -0.975580380748 6.82696278467 -1.48993733535 0.27832256041 0.100476442679 0.0125813041871 0.00408282041622 0.0039358706501 0.000381245963628 -0.000313328260434
202 2021 0 0.0 nan -0.974697529178 6.82615436015 -1.48304917445 0.273652509182 0.0941067036746 0.00977468054768 0.00785664542739 0.00324222609598 0.00125937006241 -0.000185530087833
203 2031 0 0.0 nan -0.971675287373 6.81794511891 -1.46869672886 0.261014598741 0.102464334083 0.0105456442543 0.00768021611244 0.00421837830911 0.000543952563763 -0.000730136541157
204 2041 0 0.0 nan -0.983268660251 6.82230390499 -1.48108920357 0.25511488311 0.0814392031691 0.00438062128146 0.00816421696945 0.00443416493988 0.000397557277399 0.000287739796639
205 2051 0 0.0 nan -0.980195822058 6.8193774987 -1.47315160685 0.243202137891 0.0694303599677 0.0146008463636 0.00398210302539 0.00336229017644 0.000890120640268 -0.000663892573224
206 2061 0 0.0 nan -0.97480018868 6.80062799307 -1.45861915264 0.237036157621 0.0659160023662 0.0130096237988 0.00514849387591 0.00507491271963 0.00167141301159 -0.000355273831407
207 2071 0 0.0 nan -0.98591854444 6.78992677938 -1.45723908234 0.235497219511 0.0666163608852 0.00440221065342 0.0117359174061 0.000217649300591 0.00189742610966 -0.000704785319781
208 2081 0 0.0 nan -0.976238270275 6.76680370385 -1.4534440917 0.232682471663 0.0491272481942 0.0133768717257 0.0126648679728 0.0034503625139 0.00150248571815 -0.000542923810164
209 2091 0 0.0 nan -0.966655625147 6.77124501039 -1.42200026424 0.224594674322 0.0991672829341 0.0108676160593 0.009082728613 0.00342570555395 0.000994385469068 0.000230962187512
210 2101 0 0.0 nan -0.985292799087 6.77318566827 -1.45199947995 0.22790327388 0.0741633760186 0.00287776300378 0.00969976459727 0.00392589631578 0.000287387819457 -0.000276243634093
211 2111 0 0.0 nan -0.986946745813 6.77671871902 -1.44512646444 0.228649973763 0.0819915358131 -1.47117653767e-05 0.00530433576197 0.00407055014198 -0.00108434131848 0.000359061211377
212 2121 0 0.0 nan -0.9624287308 6.76771670804 -1.42085833771 0.217140666852 0.0743693343221 0.00904183780522 0.00593425575658 0.0035355003616 -0.000223967528381 0.000428958208684
213 2131 0 0.0 nan -0.963273137639 6.74387019144 -1.39907785936 0.200211040075 0.0759722478377 0.0191494517538 0.000559307098395 0.00248449343483 0.00160608523942 0.000572616795866
214 2141 0 0.0 nan -0.94912048909 6.73314669437 -1.3952143177 0.186875384034 0.0384467904072 0.0217284903675 0.00210110023232 0.000195469026916 0.00226452957669 -0.000261867114766
215 2151 0 0.0 nan -0.94928176555 6.72907066849 -1.40261404952 0.194298517269 0.028881985433 0.00914355537261 0.0109007119728 -0.000307590594029 0.00273646599513 -6.85982372388e-05
216 2161 0 0.0 nan -0.932748358781 6.70479177927 -1.37658577745 0.185284340281 0.0282276473644 0.00712588551841 0.0122788848889 -0.0018279126401 0.00314634888194 -0.000660010257412
217 2171 0 0.0 nan -0.915554035935 6.69294331367 -1.33916834668 0.157485602453 0.0270043194985 0.0198256304365 0.00945675407675 -0.00291732323346 0.00269800110887 0.000211020094923
218 2181 0 0.0 nan -0.890854489405 6.65310303927 -1.28623226729 0.120151434351 0.0161495539084 0.0318124179942 0.0167034011466 -0.00197733891827 0.00184905472503 -0.00108583051366
219 2191 0 0.0 nan -0.871943517464 6.6539910234 -1.26771167761 0.121633190923 0.0211077224123 0.0259505163352 0.0103688592287 -0.00105141292177 0.00224409051788 -5.88342719214e-05
220 2201 0 0.0 nan -0.870311525354 6.63575938692 -1.27981284915 0.123821053179 0.011017173711 0.0274396308178 0.00515750070257 -0.00041794651264 0.00176961334207 0.000159344408979
221 2211 0 0.0 nan -0.862650565426 6.61510206448 -1.27609437301 0.128239617589 -0.00674699465773 0.0285150566474 0.0103181496613 -0.00226061694259 0.00214055556819 -0.000452886150412
222 2221 0 0.0 nan -0.853727940873 6.58481642079 -1.20174213666 0.0953040137946 0.0405206519095 0.0396407287811 0.00494010272038 -0.00510551933003 0.00125260770783 0.000316208310829
223 2231 0 0.0 nan -0.861915961499 6.6011789145 -1.21798563362 0.113189932717 0.0405913359852 0.0138317564044 0.00196015663927 -0.00161923155664 -0.000925165788241 -0.000659667460781
224 2241 0 0.0 nan -0.851529466619 6.55164571402 -1.15027268478 0.0799729407142 0.053256420765 0.019690898221 -0.00320840691575 5.85544839193e-05 0.000752742793445 -0.000673615193818
225 2251 0 0.0 nan -0.850023870541 6.55535461568 -1.13281085066 0.0587048527622 0.0468684289624 0.0236169765123 -0.00260316724907 0.000177622207822 -0.000433195903836 -0.0003524672465
226 2261 0 0.0 nan -0.845600446499 6.54541922297 -1.1126302095 0.0546085673371 0.0680113165489 0.0297362487509 0.000350344852175 0.00364113180008 0.00118809159468 0.000912551183168
227 2271 0 0.0 nan -0.80486023338 6.54571854945 -1.06525941507 0.0203893303015 0.0462903083388 0.0363967831647 0.00884604089593 -0.000735720008532 0.00154753596912 0.000199409705469
228 2281 0 0.0 nan -0.790440075828 6.46347251284 -0.989874505524 -0.031450229016 0.0383951891487 0.0422533246323 0.00875436043287 -0.00409800622154 0.00292768802432 2.22524753918e-05
229 2291 0 0.0 nan -0.768731480294 6.37193502498 -0.878650329157 -0.0782262504495 0.0515446088107 0.0367499004603 0.0117227171221 -0.00480909624633 0.00446020399534 0.00104935047394
230 2301 0 0.0 nan -0.825305251574 6.35285030973 -0.90271917722 -0.0702150809834 0.0493795133383 0.0266798020626 0.00609517244967 -0.00592444871427 0.00320240099119 0.000977938524654
231 2311 0 0.0 nan -0.797581890362 6.27918175181 -0.819487811262 -0.110339703714 0.0187007834454 0.00290194912971 0.00953417591122 -0.00696033741421 0.000985741966987 0.000943853441509
232 2321 0 0.0 nan -0.830324637115 6.21936582526 -0.800856065193 -0.103849781341 0.0492395491426 -0.00634855848748 -0.00201552569465 -0.00371203066196 -0.000316854873599 0.000499416919427
233 2331 0 0.0 nan -0.777061451366 6.10703837036 -0.627534532597 -0.205392168926 0.0538622430516 0.0405038311969 0.00196756977419 -0.00404230658127 -0.00157215424795 -0.00101167647053
234 2341 0 0.0 nan -0.810905741801 6.03085868906 -0.577316128202 -0.247680351463 0.0345171176038 0.0382481302513 0.00813140568914 -0.0109828919914 -0.00443503784023 -9.33301937956e-05
235 2351 0 0.0 nan -0.763370396411 6.02535484906 -0.486360571673 -0.311816120046 0.0412914245263 0.0337669277903 0.012114686585 -0.014033263887 -0.00417401149291 -0.00100542962186
236 2361 0 0.0 nan -0.742946294328 6.00758575285 -0.432973319497 -0.315313437462 0.0539698862469 0.0423655744943 0.0115190508914 -0.00913496804692 -0.00424648859778 -0.000287495232994
237 2371 0 0.0 nan -0.776313738198 5.87989480884 -0.345536712193 -0.407308986632 -0.011766345995 0.0229797072221 0.0119083590633 -0.00455179946591 -0.00645587503886 -0.00149675232751
238 2381 0 0.0 nan -0.804905495205 6.0011054895 -0.546226541515 -0.310848178403 -0.0640136187588 0.0468986315934 -0.011717822519 0.00263074042024 -0.00207560268278 0.000848198165522
239 2391 0 0.0 nan -0.846573684704 5.92932667508 -0.521211581669 -0.339257526941 -0.0662695388578 -0.00733106600426 -0.00640968724283 0.000591878434817 -0.00153142970424 -0.000176998858693
240 2401 0 0.0 nan -0.818988113507 5.92162503958 -0.405302497538 -0.378860946277 0.0110197105285 -0.0211598769586 0.0109023426844 -0.00503147757263 -0.00309001531063 -0.000901578676007
241 2411 0 0.0 nan -0.729762597686 5.84477290174 -0.310617327789 -0.42432366081 0.00542005579536 -0.00671287152419 -0.00373855973609 -0.00440563661083 -0.00108065910203 0.0013677453708
242 2421 0 0.0 nan -0.70778180806 5.78477049602 -0.230008650936 -0.457769196233 0.0251300764079 -0.00098404457235 -0.0047887194585 -0.00814341022683 -0.00148171831682 0.00158646187967
243 2431 0 0.0 nan -0.718000236452 5.70881356971 -0.163863522464 -0.497959001366 0.0326104846953 -0.00459928809915 -0.0104016936416 -0.0013444625767 -0.00106207270442 0.00138067727763
244 2441 0 0.0 nan -0.781226804123 5.70636172977 -0.226350947527 -0.458511066672 0.0376860544456 -0.0200003844858 -0.00166798261397 0.00243520075444 -0.00418403110683 0.0016767671839
245 2451 0 0.0 nan -0.79768651423 5.80349767956 -0.323619076726 -0.386189988002 0.0869416817875 -0.0279395683261 0.00322507714151 -0.00146640165402 0.000938509602184 0.000665370712315
246 2461 0 0.0 nan -0.802359505159 5.85698856411 -0.406060293476 -0.364649523856 0.0376552450921 -0.0195204560245 -0.00269249381163 -0.00348277735633 0.000256451840195 0.00108926700733
247 2471 0 0.0 nan -0.816903369735 5.88391078771 -0.475630858867 -0.315570520239 0.029341520336 -0.0251003411599 0.00242929670175 -0.0070067030057 0.00115149687801 -0.000321499890423
248 2481 0 0.0 nan -0.840708807264 5.81827461323 -0.475974568242 -0.329333006811 0.0059427829464 -0.0322135793115 0.0124365292347 -0.00350572385406 8.21250547582e-05 -0.000168970020658
249 2491 0 0.0 nan -0.827259281359 5.84655031551 -0.469692293543 -0.308850204469 0.0583690154985 -0.0332095606669 0.0130797346054 0.00186680345735 -0.0013761963968 -0.000878014178349
250 2501 0 0.0 nan -0.843859271523 5.79904539804 -0.452942169113 -0.299853986236 0.0701159272217 -0.0391362396431 0.00859474707212 0.0011382429567 -4.73581508734e-05 0.000340601622363
251 2511 0 0.0 nan -0.88140033684 5.74727728541 -0.499691228774 -0.286584017598 0.0298181408155 -0.0451097366348 0.0121277702695 0.00110340338041 -0.000923744118371 0.000264830304304
252 2521 0 0.0 nan -0.879257918482 5.61872967369 -0.38042112998 -0.362848710294 0.0338941551154 -0.046030181189 0.0159112889844 0.00064490011227 -0.00156980223629 -0.000379539495787
253 2531 0 0.0 nan -0.853918951731 5.59259763268 -0.319370726189 -0.397772939278 0.0292445922328 -0.0233128011153 0.00563155641906 0.00261269037107 -0.00219379311274 0.000674762499952
254 2541 0 0.0 nan -0.824495391537 5.56359666488 -0.293012232331 -0.400001366267 0.0335399278231 -0.0153830557175 0.00291510935162 0.00281309875908 -0.00194915846253 0.000971368082068
255 2551 0 0.0 nan -0.831584424035 5.5832890394 -0.327312044771 -0.375847055679 0.054977635671 -0.00166474334366 -0.00422192785829 0.000141772110398 -0.0025588723754 0.000466062808644
256 2561 0 0.0 nan -0.85204533805 5.57366562596 -0.351741397905 -0.372927454469 0.0358843978799 -0.0148520394845 0.000314320489089 -0.0066449947839 -0.0021853881891 -0.00049532829788
257 2571 0 0.0 nan -0.867676973376 5.54060902038 -0.379920436611 -0.351098721154 0.0348415427515 0.0010582522474 -0.000707928327713 -0.00308167949962 -0.00168909986839 -0.000120718714386
258 2581 0 0.0 nan -0.921777302421 5.43817573154 -0.411134192248 -0.344511181203 -0.0149027932123 0.00139994265336 -0.0094374962253 -0.000109053340924 -0.00305379556094 0.000103485298452
259 2591 0 0.0 nan -0.952264424729 5.31576820653 -0.34682740527 -0.394671109654 -0.0375338237634 -0.0166886297452 -0.001555980236 0.00146200006639 -0.00117742778488 0.000585033236903
260 2601 0 0.0 nan -0.986759607087 5.2921784227 -0.38549389976 -0.354954994127 -0.00455012310746 -0.0123958708232 0.00265103489073 0.00270501094132 -0.00129414867241 6.58713746378e-05
261 2611 0 0.0 nan -0.962751715779 5.28279964855 -0.369222616352 -0.361298550979 -0.0128868407282 0.0028261485136 0.00452350438318 0.00288548143872 -0.00174225643751 0.00044828455338
262 2621 0 0.0 nan -0.973635780091 5.24957331594 -0.372183886427 -0.36276577174 -0.0254746820042 0.00271356544773 0.00408108118219 0.00460476473529 -0.000786648891561 0.00116939354303
263 2631 0 0.0 nan -0.986406693636 5.07207613402 -0.292177967576 -0.393872144608 -0.00415004139649 -0.00444669007026 -0.000700743456751 0.00713447947601 -0.000741870997925 0.000726018534074
264 2641 0 0.0 nan -1.07590693004 5.11244583846 -0.448340550211 -0.312889444882 -0.0249545453864 -0.0177318203354 0.0114510498651 0.0116907159528 0.000272989203554 0.000484526715529
265 2651 0 0.0 nan -1.0592907185 5.10607226503 -0.423659888495 -0.330893741554 -0.0358031216004 -0.0184466942274 0.00236812616506 0.00993869135572 -0.000838073441119 0.00160247757554
266 2661 0 0.0 nan -0.992430824783 5.02413753718 -0.256673941936 -0.415694402252 -0.0347531689192 -0.0366224178853 0.00303952379686 0.00543251120849 -0.000699462737418 0.000191764914936
267 2671 0 0.0 nan -1.03092937974 4.99984580499 -0.28554005407 -0.388446592793 -0.0203379882869 -0.0260355305128 -0.000311083532738 0.00794718323098 -0.00168609916103 -0.000913207876451
268 2681 0 0.0 nan -1.07717136206 4.853510408 -0.261308867901 -0.378612629673 0.00844151147184 -0.0376163631433 -0.00763259810683 0.00997475286701 -0.00272766420392 0.00062398851772
269 2691 0 0.0 nan -1.09435473313 4.8106352678 -0.219490899521 -0.416186454164 0.000768724160896 -0.0204328255743 0.00313372554947 0.00863179937492 -8.15186484746e-06 1.1078571175e-05
270 2701 0 0.0 nan -1.07758269895 4.75560079476 -0.203504436438 -0.405105341098 -0.00326000493131 -0.0162011203883 0.000418769876086 0.00970476195768 -0.00089339671418 0.000407838200937
271 2711 0 0.0 nan -1.0862998621 4.70082910694 -0.157056138486 -0.436009420467 0.0195867707719 -0.0170965679069 -0.00335616753667 0.00799398102368 0.00139509345741 0.0008782975294
272 2721 0 0.0 nan -1.1441855808 4.55814649418 -0.158018109235 -0.431882583417 0.0237717753339 -0.0294373846519 -0.000860502522701 0.00827399437484 0.00127016918791 0.0006089529233
273 2731 0 0.0 nan -1.18188042186 4.39366854818 -0.117419378961 -0.441614624061 0.0257219038548 -0.0174422975242 -0.00754505813517 0.00456901032903 0.000305407912717 0.000870003299812
274 2741 0 0.0 nan -1.20562312711 4.11051760867 0.0681541751316 -0.536670805102 0.0299001883551 -0.0159179141727 -0.00185713558735 0.00287486684417 0.000576838406527 0.000541858494651
275 2751 0 0.0 nan -1.29275304951 3.91593957016 0.0890402681936 -0.544821060063 0.025246082567 -0.00866261910227 0.00684746158856 0.00513864408461 -0.0012110431228 0.000199390565516
276 2761 0 0.0 nan -1.43305381293 3.75264381311 -0.0070169657072 -0.506823332078 -0.00668149605799 -0.0232557832252 0.00966706877437 0.00684818897776 -0.00171343832629 0.000619118514743
277 2771 0 0.0 nan -1.49823604739 3.69425353303 -0.0219879633056 -0.461646785818 0.0198716329601 -0.0431808136313 0.0047868630364 0.00497996793526 -0.000299141842782 -0.000366963294767
278 2781 0 0.0 nan -1.43496356568 3.94866922261 -0.137169020336 -0.365013285064 0.0242153341781 -0.0334281217908 0.00900629876138 0.0108576036813 -0.0016121181826 -0.00126809202299
279 2791 0 0.0 nan -1.31487267037 3.62866556694 0.209080002525 -0.524602646635 0.0358176517023 0.00676634334439 -0.00463774803688 0.00632311294105 -0.00354480797129 -7.47453126857e-05
280 2801 0 0.0 nan -1.59519305011 3.51558587633 -0.140565290885 -0.351539045513 -0.0237831244628 -0.00374183500737 0.00388749002933 0.00964583945753 -0.00386661710634 -0.000400204106673
281 2811 0 0.0 nan -1.60020489761 3.35878546382 -0.113941643011 -0.322434980735 -0.0023804520349 -0.0114839293421 -0.013847461618 0.00428486593569 -0.00204912866924 0.00012487995339
282 2821 0 0.0 nan -1.60445710001 3.22872459126 -0.174562040168 -0.250507202413 -0.0836727805739 -0.00407381691097 -0.0288404268796 0.00689769745256 -0.00102828268548 0.00068450156372
283 2831 0 0.0 nan -1.73405941391 3.06275422762 -0.288462452088 -0.176299870091 -0.093909161159 -0.0384352380977 -0.0138619938294 0.00254768298584 -0.0017164492615 0.000926764501296
284 2841 0 0.0 nan -1.70682783585 2.97995488747 -0.239495787126 -0.116614302778 -0.0108907416253 -0.0439899707207 -0.00604916203403 0.00810042018975 -0.000960050200561 0.000128787399358
285 2851 0 0.0 nan -1.9034546129 2.51038941007 -0.0804234497021 -0.235814219631 -0.00655923590069 -0.054568402669 0.00182325276036 0.00446274709716 -0.000810523164768 -0.000987741729692
286 2861 0 0.0 nan -1.91052168264 2.33750826388 -0.150677881662 -0.136736990728 -0.0502427859215 -0.0505004074493 0.000914398715209 -0.0019117236616 0.00248622609521 0.00046845161654
287 2871 0 0.0 nan -1.93518098919 2.39810141403 -0.174802445748 -0.134488285491 -0.0709253503092 -0.0588792425643 0.0279677152329 0.000869188396165 0.00250372238457 0.000293240612909
288 2881 0 0.0 nan -2.05865401034 2.33127285812 -0.181004105973 -0.185117864452 -0.0459814401435 -0.0515139769581 0.0186375782203 -0.000112539540654 0.00382925104246 -0.000180031504582
289 2891 0 0.0 nan -2.08517350812 2.14228783074 -0.0769445227339 -0.260815504776 -0.08096018456 -0.0333233081848 0.00886939480642 0.00541962548452 0.00210086560595 0.000898465396937
290 2901 0 0.0 nan -2.28664292598 1.7687223158 -0.166231258684 -0.243314205065 -0.139299821235 -0.0290380047715 0.00615187460212 0.00360373234035 0.00140098190257 -0.000266885412005
291 2911 0 0.0 nan -2.28541110125 1.68980011272 -0.0872196345177 -0.266999913253 -0.108817825038 0.0078527927973 0.00115348923934 0.00033710948733 0.00377663626765 -0.00036372151403
292 2921 0 0.0 nan -2.36558086222 1.4085910655 -0.0293614398718 -0.291615492644 -0.135037314577 0.0312373632812 0.00546324539239 0.00512789266723 0.00416141929184 -0.000467848083452
293 2931 0 0.0 nan -2.57910779743 0.751634579997 0.0768024594131 -0.300380810579 -0.066945461941 0.0189447569917 -0.0159670387162 0.00987530057589 0.00578016683765 0.000390080404642
294 2941 0 0.0 nan -2.61224511045 0.784522014507 0.0375135608405 -0.21697890148 0.0272424935831 -0.0109674359114 -0.0122540784102 -0.000224967666083 0.000658238869314 0.00112918512285
295 2951 0 0.0 nan -2.49902243567 0.932042440593 0.0606839980192 -0.220221024361 0.0484766408329 -0.00294296576275 0.00595405284526 -0.000145992740158 -1.3781439451e-05 4.63003407602e-05
296 2961 0 0.0 nan -2.47899144479 0.979356484986 -0.000402418260644 -0.18560723872 0.0167250831822 -0.00415518974917 -0.000349242942237 0.00163740734284 -0.00155563170664 0.000722195018074
297 2971 0 0.0 nan -2.5852857848 0.86912416767 -0.0713492905181 -0.13776308437 -0.0019173829691 -0.0015468035446 0.00353762333639 0.000465030989555 0.000996420579103 0.000610527013257
298 2981 0 0.0 nan -2.55128923127 0.757487423826 -0.0103239957835 -0.154755467154 -0.00705840032252 0.0115547450676 0.00202743237252 0.00427651851771 0.00306793167493 0.000596998262528
299 2991 0 0.0 nan -2.60033155107 0.579009049634 -0.0297250157926 -0.105062538729 -0.0140698816795 0.0108411560182 0.00237514698884 0.0046747554872 -0.000489226987387 -1.0961665417e-05
300 3001 0 0.0 nan -2.54142496883 0.789046143579 -0.111762978203 -0.0154380284182 0.0507848619009 -0.00765790113617 0.00910436298739 -6.63195874685e-05 -0.00175952397265 0.000331981240359
